// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46033	-59.0000	-9.164346	-1.436788	0.648983	-0.298471	0.929343	-0.565255	-0.401142	-0.521661	-0.384401	0.647449
46034	-65.0000	-8.724370	-0.917654	0.631781	0.043288	0.865420	-1.060422	-0.400197	-0.526883	-0.369115	0.652680
46035	-58.0000	-8.480673	-0.350525	0.867755	0.343076	0.547159	-1.305170	-0.399516	-0.532234	-0.353808	0.657217
46036	-54.0000	-8.401288	0.385386	1.303271	0.710601	-0.025851	-1.332094	-0.399845	-0.536830	-0.340004	0.660557
46037	-55.0000	-8.267525	0.662715	1.461239	0.767641	-0.182855	-1.428085	-0.401818	-0.539801	-0.328956	0.662529
46038	-58.0000	-8.279745	0.532465	1.390637	0.592536	0.056900	-1.421285	-0.405148	-0.541166	-0.320870	0.663352
46039	-68.0000	-8.571292	0.575035	1.174186	0.681773	0.387338	-1.177851	-0.409604	-0.541077	-0.315622	0.663206
46040	-61.0000	-9.031457	0.530956	0.847669	0.771837	0.880258	-0.801795	-0.414978	-0.539635	-0.313015	0.662275
46041	-56.0000	-9.850275	0.365609	0.520688	0.788415	1.499709	-0.088426	-0.420561	-0.537304	-0.312421	0.660927
46042	-54.0000	-10.718286	0.456196	0.362215	0.965395	1.867761	0.713465	-0.425981	-0.534546	-0.313079	0.659380
46043	-54.0000	-11.177149	0.437836	0.264492	0.994615	2.138002	1.124842	-0.431158	-0.531559	-0.314394	0.657802
46044	-54.0000	-11.160539	0.347235	0.201035	0.916594	2.295391	1.078100	-0.436084	-0.528550	-0.315829	0.656291
46045	-56.0000	-10.798699	0.012456	0.092848	0.611173	2.505256	0.673993	-0.440652	-0.525967	-0.316637	0.654924
46046	-57.0000	-10.221984	-0.214025	0.052034	0.354956	2.551374	0.081834	-0.444806	-0.524230	-0.316308	0.653666
46047	-57.0000	-9.607111	-0.333839	0.112148	0.143157	2.448371	-0.517252	-0.448619	-0.523538	-0.314847	0.652319
46048	-56.0000	-9.242367	-0.308618	0.225196	0.046885	2.296949	-0.852297	-0.452315	-0.523606	-0.312811	0.650690
46049	-56.0000	-9.105324	-0.252944	0.333503	-0.016415	2.191035	-0.965053	-0.455995	-0.524103	-0.310580	0.648787
46050	-56.0000	-9.017224	-0.264119	0.389170	-0.121306	2.164837	-1.047428	-0.459545	-0.524716	-0.308569	0.646743
46051	-56.0000	-9.023643	-0.249540	0.448283	-0.197908	2.144051	-1.034715	-0.462750	-0.525351	-0.306899	0.644735
46052	-57.0000	-8.978777	-0.084855	0.531562	-0.140127	2.023534	-1.049495	-0.465501	-0.526010	-0.305655	0.642804
46053	-58.0000	-9.151143	0.044437	0.599187	-0.097368	1.981050	-0.858908	-0.467654	-0.526656	-0.304947	0.641046
46054	-58.0000	-9.346185	0.118008	0.705975	-0.112416	1.921349	-0.638857	-0.469201	-0.527321	-0.304690	0.639490
46055	-59.0000	-9.546733	0.100345	0.765471	-0.184270	1.928802	-0.432825	-0.470046	-0.527998	-0.304838	0.638239
46056	-59.0000	-9.506871	0.026695	0.796121	-0.285206	1.905771	-0.469146	-0.470152	-0.528651	-0.305372	0.637365
46057	-58.0000	-9.416243	0.116472	0.847359	-0.231279	1.781818	-0.529972	-0.469575	-0.529428	-0.306151	0.636771
46058	-59.0000	-9.457594	0.296588	0.924422	-0.095392	1.629491	-0.446569	-0.468474	-0.530270	-0.307237	0.636358
46059	-59.0000	-9.502564	0.367536	1.026493	-0.063539	1.487884	-0.364432	-0.467071	-0.531107	-0.308622	0.636021
46060	-59.0000	-9.494604	0.353706	1.096095	-0.092762	1.385892	-0.349890	-0.465358	-0.531977	-0.310229	0.635768
46061	-59.0000	-9.442438	0.328014	1.122943	-0.112510	1.309401	-0.389270	-0.463207	-0.532986	-0.311918	0.635667
46062	-60.0000	-9.616043	0.425897	1.127519	-0.006538	1.258412	-0.203472	-0.460588	-0.534291	-0.313595	0.635650
46063	-60.0000	-9.869742	0.538709	1.189912	0.093550	1.160970	0.074723	-0.457518	-0.535814	-0.315256	0.635763
46064	-61.0000	-9.942544	0.591335	1.339725	0.106138	0.955720	0.190992	-0.454117	-0.537421	-0.316942	0.636007
46065	-61.0000	-9.781215	0.644723	1.459383	0.130579	0.717653	0.070888	-0.450430	-0.539111	-0.318633	0.636353
46066	-61.0000	-9.587001	0.750380	1.587506	0.199135	0.443769	-0.078380	-0.446629	-0.540785	-0.320378	0.636736
46067	-60.0000	-9.440822	0.784259	1.648528	0.228134	0.269225	-0.203484	-0.442822	-0.542391	-0.322198	0.637110
46068	-60.0000	-9.414164	0.739101	1.659429	0.206683	0.197265	-0.229143	-0.438961	-0.543965	-0.324027	0.637512
46069	-60.0000	-9.386508	0.760715	1.704654	0.232916	0.068574	-0.245471	-0.435030	-0.545525	-0.325789	0.637975
46070	-60.0000	-9.401113	0.748751	1.801553	0.208783	-0.083223	-0.213930	-0.431056	-0.547016	-0.327467	0.638537
46071	-61.0000	-9.441272	0.724551	1.846765	0.196596	-0.177378	-0.168905	-0.426955	-0.548433	-0.329018	0.639280
46072	-61.0000	-9.510203	0.632051	1.847274	0.144476	-0.196449	-0.107228	-0.422549	-0.549823	-0.330292	0.640354
46073	-63.0000	-9.550371	0.611073	1.886085	0.143565	-0.281400	-0.063837	-0.417770	-0.551228	-0.331096	0.641866
46074	-66.0000	-9.528751	0.533971	1.869779	0.115353	-0.299068	-0.092854	-0.412499	-0.552658	-0.331295	0.643939
46075	-72.0000	-9.476648	0.463908	1.862847	0.090657	-0.325879	-0.149483	-0.406619	-0.554209	-0.330686	0.646653
46076	-78.0000	-9.405632	0.337419	1.821518	0.031284	-0.291323	-0.230852	-0.400096	-0.555894	-0.329152	0.650048
46077	-78.0000	-9.257558	0.284403	1.788500	0.032568	-0.297042	-0.384408	-0.392886	-0.557550	-0.326546	0.654329
46078	-73.0000	-9.147352	0.373385	1.838652	0.123671	-0.426666	-0.485493	-0.385385	-0.559203	-0.323359	0.658946
46079	-68.0000	-9.232617	0.423781	1.773689	0.250659	-0.406912	-0.413850	-0.377819	-0.560579	-0.319977	0.663792
46080	-66.0000	-9.931082	0.326840	1.642821	0.344955	-0.173484	0.251239	-0.369901	-0.561929	-0.316572	0.668724
46081	-63.0000	-11.439807	0.327100	1.427097	0.666399	0.175239	1.699794	-0.361021	-0.563591	-0.313131	0.673779
46082	-60.0000	-13.443957	0.401263	1.456734	1.012901	0.305859	3.674417	-0.351015	-0.565410	-0.309811	0.679056
46083	-60.0000	-14.505374	0.517365	1.618631	1.256164	0.146887	4.736948	-0.340140	-0.567180	-0.306044	0.684799
46084	-60.0000	-14.199368	0.585070	1.589938	1.409437	-0.004052	4.417696	-0.328443	-0.569133	-0.301215	0.691001
46085	-60.0000	-12.890697	0.355301	1.924534	0.950888	-0.357804	3.186045	-0.316534	-0.571537	-0.295013	0.697223
46086	-59.0000	-11.060602	0.068910	2.427223	0.210720	-0.798968	1.481126	-0.305307	-0.574295	-0.287468	0.703090
46087	-58.0000	-8.926479	0.082387	2.792151	-0.326323	-1.289855	-0.554467	-0.295959	-0.577094	-0.279588	0.707956
46088	-57.0000	-7.529415	0.038216	3.160354	-0.836975	-1.638321	-1.856772	-0.289350	-0.579163	-0.273061	0.711536
46089	-58.0000	-7.182466	-0.258565	3.084051	-1.076961	-1.380565	-2.190342	-0.285408	-0.580144	-0.268733	0.713974
46090	-57.0000	-7.662947	-0.389015	2.707643	-0.839909	-0.946760	-1.775178	-0.283531	-0.579877	-0.266421	0.715802
46091	-58.0000	-8.166172	-0.722356	1.936354	-0.456800	-0.093958	-1.401978	-0.282524	-0.578750	-0.265159	0.717579
46092	-60.0000	-8.560951	-0.939328	1.300178	-0.081885	0.566578	-1.121611	-0.281019	-0.577504	-0.264007	0.719595
46093	-60.0000	-9.077140	-0.897437	1.066366	0.239853	0.764529	-0.664203	-0.278384	-0.576517	-0.262596	0.721924
46094	-62.0000	-9.439790	-0.836639	1.338378	0.210814	0.567267	-0.261016	-0.274715	-0.575994	-0.260780	0.724400
46095	-66.0000	-9.829724	-0.739612	1.937550	-0.014326	0.113508	0.232777	-0.270501	-0.575812	-0.258707	0.726870
46096	-68.0000	-9.946280	-0.433107	2.390851	-0.051460	-0.414168	0.417558	-0.266733	-0.575483	-0.257085	0.729095
46097	-68.0000	-9.601073	-0.606239	2.587929	-0.337553	-0.463589	0.132991	-0.264405	-0.574721	-0.256691	0.730682
46098	-64.0000	-9.452880	-0.977658	2.623112	-0.612829	-0.240388	0.023981	-0.263488	-0.573764	-0.257223	0.731577
46099	-62.0000	-9.454270	-1.222898	2.590779	-0.729712	-0.048997	0.039008	-0.263908	-0.572565	-0.258559	0.731894
46100	-61.0000	-9.455518	-1.544235	2.324898	-0.743927	0.358294	0.011507	-0.265434	-0.571234	-0.260330	0.731755
46101	-60.0000	-9.348979	-1.872664	2.159066	-0.865286	0.695635	-0.099850	-0.267384	-0.570007	-0.261907	0.731439
46102	-61.0000	-9.336917	-1.833633	1.886922	-0.646141	0.857015	-0.171696	-0.269239	-0.568890	-0.263176	0.731172
46103	-62.0000	-9.416615	-1.704654	1.739181	-0.430058	0.878129	-0.135541	-0.270967	-0.567606	-0.264695	0.730983
46104	-64.0000	-9.496829	-1.520655	1.705705	-0.244948	0.778044	-0.078922	-0.272705	-0.565848	-0.266795	0.730936
46105	-67.0000	-9.445901	-1.625950	1.645392	-0.262742	0.882821	-0.131387	-0.274465	-0.563641	-0.269597	0.730955
46106	-75.0000	-9.280703	-2.193359	1.607252	-0.642022	1.278058	-0.248181	-0.275826	-0.561269	-0.272348	0.731248
46107	-80.0000	-9.208904	-2.323073	1.679813	-0.760964	1.299765	-0.286210	-0.276287	-0.559204	-0.273985	0.732044
46108	-73.0000	-9.385160	-2.298449	1.618400	-0.624192	1.345790	-0.128556	-0.275969	-0.557580	-0.274192	0.733325
46109	-68.0000	-9.634211	-2.057044	1.588633	-0.336380	1.240036	0.082877	-0.275038	-0.556359	-0.273120	0.735000
46110	-65.0000	-9.741120	-1.562400	1.501428	0.137236	0.993108	0.116035	-0.274039	-0.555177	-0.271736	0.736778
46111	-62.0000	-9.784451	-1.382601	1.527819	0.294258	0.875791	0.143595	-0.273499	-0.553896	-0.270962	0.738226
46112	-61.0000	-9.709223	-1.417147	1.669967	0.191094	0.808624	0.105760	-0.273547	-0.552466	-0.270917	0.739295
46113	-60.0000	-9.706495	-1.529110	1.705154	0.119182	0.874905	0.121195	-0.274091	-0.550847	-0.271411	0.740120
46114	-59.0000	-9.697600	-1.999250	1.515873	-0.062003	1.349003	0.112763	-0.274725	-0.549264	-0.271795	0.740920
46115	-58.0000	-9.430627	-2.296151	1.441627	-0.263069	1.597064	-0.134495	-0.274916	-0.548056	-0.271305	0.741922
46116	-58.0000	-9.154368	-2.098084	1.365060	-0.118037	1.505922	-0.443270	-0.274695	-0.547286	-0.270088	0.743016
46117	-58.0000	-9.012142	-1.844171	1.312242	0.079067	1.373461	-0.623076	-0.274282	-0.546778	-0.268715	0.744040
46118	-58.0000	-9.113593	-1.599100	1.352093	0.267335	1.203898	-0.543277	-0.273847	-0.546250	-0.267798	0.744918
46119	-58.0000	-9.231197	-1.544276	1.383217	0.332271	1.166724	-0.429650	-0.273611	-0.545499	-0.267778	0.745562
46120	-58.0000	-9.206542	-1.648785	1.502371	0.192611	1.153340	-0.412225	-0.273374	-0.544696	-0.268418	0.746005
46121	-58.0000	-9.249044	-1.590828	1.675467	0.150161	0.986076	-0.331770	-0.272994	-0.543937	-0.269548	0.746292
46122	-58.0000	-9.339554	-1.628951	1.781798	0.097763	0.930402	-0.211631	-0.272508	-0.543182	-0.270996	0.746494
46123	-58.0000	-9.355877	-1.818554	1.810919	-0.029623	1.023018	-0.165331	-0.271748	-0.542604	-0.272246	0.746737
46124	-58.0000	-9.467161	-1.853662	1.753798	0.032548	1.079467	-0.067296	-0.270579	-0.542305	-0.272983	0.747109
46125	-57.0000	-9.444999	-1.816583	1.726762	0.088003	1.052373	-0.098038	-0.269004	-0.542394	-0.273083	0.747577
46126	-59.0000	-9.449162	-1.648390	1.837785	0.147376	0.842788	-0.083902	-0.267167	-0.542770	-0.272582	0.748145
46127	-58.0000	-9.474677	-1.610979	1.936814	0.124155	0.739146	-0.037502	-0.265269	-0.543298	-0.271798	0.748723
46128	-58.0000	-9.286916	-1.574215	2.043902	0.034959	0.611273	-0.193560	-0.263328	-0.543903	-0.270853	0.749311
46129	-59.0000	-9.286609	-1.572775	2.074160	0.021642	0.581470	-0.185731	-0.261379	-0.544468	-0.270009	0.749887
46130	-59.0000	-9.199062	-1.593255	2.072659	-0.008551	0.580083	-0.266980	-0.259527	-0.544964	-0.269314	0.750420
46131	-59.0000	-9.082818	-1.646895	2.048187	-0.053290	0.614689	-0.377423	-0.257590	-0.545479	-0.268662	0.750946
46132	-60.0000	-9.170720	-1.594458	2.095593	-0.018541	0.540661	-0.286763	-0.255476	-0.546085	-0.268039	0.751451
46133	-60.0000	-9.336711	-1.482878	2.143696	0.077500	0.426926	-0.128668	-0.253115	-0.546718	-0.267454	0.751998
46134	-60.0000	-9.539210	-1.340595	2.167283	0.221968	0.305062	0.053845	-0.250743	-0.547283	-0.267247	0.752454
46135	-60.0000	-9.712738	-1.369841	2.184429	0.248436	0.301989	0.228850	-0.248499	-0.547722	-0.267532	0.752778
46136	-61.0000	-9.681771	-1.497054	2.159596	0.182035	0.378625	0.210543	-0.246366	-0.548192	-0.267886	0.753012
46137	-61.0000	-9.494910	-1.470280	2.267156	0.081565	0.241484	0.055949	-0.244345	-0.548812	-0.268248	0.753090
46138	-62.0000	-9.453436	-1.379158	2.383132	0.053722	0.062052	0.033227	-0.242654	-0.549461	-0.268916	0.752925
46139	-62.0000	-9.521580	-1.403748	2.490350	-0.017443	-0.021345	0.128741	-0.241461	-0.549963	-0.270051	0.752536
46140	-64.0000	-9.550154	-1.639099	2.473486	-0.153669	0.129796	0.185796	-0.240624	-0.550255	-0.271463	0.752082
46141	-66.0000	-9.451120	-1.817267	2.369938	-0.225015	0.292481	0.092185	-0.239914	-0.550379	-0.272741	0.751756
46142	-67.0000	-9.256693	-1.858485	2.235420	-0.209928	0.376444	-0.119824	-0.239153	-0.550586	-0.273612	0.751530
46143	-68.0000	-9.277898	-1.834429	2.213245	-0.171121	0.353740	-0.107610	-0.238486	-0.550850	-0.274322	0.751290
46144	-72.0000	-9.283299	-1.933225	2.210194	-0.234020	0.409346	-0.087483	-0.237861	-0.551198	-0.274885	0.751027
46145	-75.0000	-9.312945	-1.980204	2.363099	-0.364855	0.324774	-0.014842	-0.237286	-0.551540	-0.275291	0.750808
46146	-83.0000	-9.299309	-2.037895	2.406219	-0.439289	0.322769	-0.008459	-0.236692	-0.551903	-0.275599	0.750616
46147	-78.0000	-9.270192	-1.990817	2.470230	-0.462554	0.230827	-0.028281	-0.236116	-0.552213	-0.275831	0.750484
46148	-74.0000	-9.157858	-2.043978	2.369939	-0.460321	0.322333	-0.151165	-0.235696	-0.552389	-0.276073	0.750398
46149	-72.0000	-9.077622	-2.128653	2.274117	-0.472747	0.437796	-0.237154	-0.235435	-0.552532	-0.276269	0.750303
46150	-66.0000	-9.031855	-2.177956	2.171603	-0.447881	0.535653	-0.297109	-0.235253	-0.552662	-0.276407	0.750213
46151	-64.0000	-8.914361	-2.150331	2.020229	-0.358339	0.609045	-0.449369	-0.235189	-0.552759	-0.276524	0.750119
46152	-62.0000	-8.823425	-2.157291	1.914733	-0.317158	0.678642	-0.560023	-0.235127	-0.552920	-0.276602	0.749991
46153	-60.0000	-8.964482	-2.111353	1.903415	-0.242736	0.655089	-0.434272	-0.234955	-0.553135	-0.276721	0.749842
46154	-60.0000	-9.092884	-2.017918	1.936087	-0.170661	0.563452	-0.317723	-0.234769	-0.553337	-0.277048	0.749630
46155	-60.0000	-9.149392	-2.014970	1.906737	-0.135215	0.573734	-0.270169	-0.234600	-0.553508	-0.277560	0.749368
46156	-59.0000	-9.189009	-2.008515	1.903087	-0.120269	0.561121	-0.233312	-0.234519	-0.553701	-0.278210	0.749009
46157	-59.0000	-9.150575	-1.972720	1.843937	-0.070214	0.559682	-0.288688	-0.234690	-0.553836	-0.279153	0.748505
46158	-59.0000	-9.031331	-2.018545	1.840187	-0.137362	0.575862	-0.395934	-0.235112	-0.554011	-0.280194	0.747854
46159	-60.0000	-9.068334	-2.052809	1.812201	-0.140753	0.608282	-0.360547	-0.235848	-0.554225	-0.281183	0.747092
46160	-60.0000	-8.888265	-2.153464	1.779509	-0.248487	0.687398	-0.524467	-0.236974	-0.554422	-0.282085	0.746249
46161	-61.0000	-8.778316	-2.181963	1.731817	-0.281963	0.731525	-0.636396	-0.238467	-0.554631	-0.282917	0.745302
46162	-62.0000	-8.822473	-2.133149	1.680552	-0.222428	0.731779	-0.613471	-0.240250	-0.554832	-0.283759	0.744260
46163	-65.0000	-9.037725	-2.222494	1.683490	-0.251063	0.803020	-0.392169	-0.242351	-0.555012	-0.284691	0.743087
46164	-70.0000	-9.209564	-2.325823	1.722038	-0.328344	0.858075	-0.202964	-0.244653	-0.555117	-0.285724	0.741857
46165	-73.0000	-9.161526	-2.447037	1.729912	-0.456293	0.938007	-0.230098	-0.246985	-0.555194	-0.286685	0.740655
46166	-67.0000	-9.010146	-2.473382	1.778754	-0.574080	0.918579	-0.363301	-0.249288	-0.555335	-0.287386	0.739505
46167	-62.0000	-8.911413	-2.432786	1.783423	-0.602579	0.888641	-0.466059	-0.251708	-0.555484	-0.287879	0.738381
46168	-59.0000	-8.856631	-2.379765	1.707161	-0.558022	0.912883	-0.545931	-0.254236	-0.555678	-0.288247	0.737225
46169	-58.0000	-8.809088	-2.236349	1.671950	-0.476914	0.847102	-0.622934	-0.257058	-0.555779	-0.288747	0.735973
46170	-57.0000	-8.764338	-2.115218	1.664063	-0.429278	0.777679	-0.687573	-0.260315	-0.555737	-0.289626	0.734512
46171	-57.0000	-8.798951	-2.098538	1.666740	-0.444104	0.776510	-0.658283	-0.264022	-0.555555	-0.290869	0.732834
46172	-57.0000	-8.946231	-2.219273	1.692905	-0.547248	0.858162	-0.496566	-0.268048	-0.555225	-0.292401	0.731011
46173	-58.0000	-8.941453	-2.313776	1.776037	-0.707191	0.869386	-0.474520	-0.272270	-0.554810	-0.293923	0.729153
46174	-60.0000	-8.977371	-2.271691	1.675641	-0.641640	0.928740	-0.469929	-0.276572	-0.554433	-0.295158	0.727319
46175	-61.0000	-8.985185	-2.179169	1.581648	-0.552218	0.953761	-0.497692	-0.280844	-0.554136	-0.296060	0.725540
46176	-62.0000	-8.845701	-1.975784	1.519806	-0.436103	0.875337	-0.674670	-0.285083	-0.553977	-0.296674	0.723755
46177	-64.0000	-8.644182	-1.564364	1.593096	-0.262344	0.556333	-0.906030	-0.289296	-0.553965	-0.297241	0.721857
46178	-66.0000	-8.828344	-1.053473	1.778543	0.004856	0.120572	-0.746380	-0.293520	-0.554036	-0.298191	0.719703
46179	-66.0000	-9.920411	-0.832441	1.990474	0.233739	-0.068635	0.336697	-0.297948	-0.553831	-0.300040	0.717268
46180	-65.0000	-11.002714	-1.034396	1.953788	0.290811	0.201136	1.404347	-0.302604	-0.552985	-0.302502	0.714934
46181	-63.0000	-11.072575	-1.274918	1.837787	0.158987	0.463396	1.472909	-0.306997	-0.551932	-0.304501	0.713024
46182	-61.0000	-11.251497	-1.173852	1.588737	0.393049	0.637368	1.586318	-0.310754	-0.551131	-0.305419	0.711622
46183	-60.0000	-11.522091	-1.032461	1.288687	0.702085	0.848857	1.774873	-0.313806	-0.550821	-0.305298	0.710574
46184	-60.0000	-12.020929	-0.721674	1.263729	1.019152	0.771122	2.228366	-0.316107	-0.551186	-0.304498	0.709613
46185	-61.0000	-12.479345	-0.237624	1.600821	1.248099	0.295651	2.705609	-0.317879	-0.551807	-0.303745	0.708662
46186	-63.0000	-12.617205	-0.229807	1.832825	1.108174	0.147682	2.889909	-0.319365	-0.552076	-0.303527	0.707877
46187	-66.0000	-11.711257	-0.446016	1.775864	0.780608	0.234866	2.012777	-0.320116	-0.552170	-0.303175	0.707615
46188	-68.0000	-10.194179	-0.438852	1.523741	0.640470	0.264307	0.480785	-0.319860	-0.552734	-0.301902	0.707834
46189	-63.0000	-8.974195	-0.105150	1.256942	0.820077	0.136373	-0.788499	-0.318697	-0.554166	-0.299739	0.708159
46190	-60.0000	-8.421545	0.183552	1.132966	0.992334	-0.007241	-1.371430	-0.317187	-0.556517	-0.297231	0.708050
46191	-58.0000	-8.110421	0.436470	1.358140	0.959382	-0.382461	-1.642800	-0.315922	-0.559496	-0.295087	0.707164
46192	-60.0000	-7.969867	0.697293	1.815780	0.812515	-0.931360	-1.702560	-0.315356	-0.562524	-0.294121	0.705415
46193	-56.0000	-8.239548	0.902852	2.204507	0.730881	-1.356349	-1.375213	-0.315866	-0.565115	-0.295110	0.702698
46194	-56.0000	-8.616663	1.024712	2.463081	0.687663	-1.629778	-0.967669	-0.317779	-0.566781	-0.298329	0.699125
46195	-54.0000	-8.823332	0.812298	2.440861	0.538399	-1.508724	-0.762691	-0.321097	-0.567339	-0.303693	0.694833
46196	-55.0000	-8.952213	0.372078	2.237900	0.312299	-1.125953	-0.651729	-0.325335	-0.567015	-0.310333	0.690177
46197	-55.0000	-9.114302	0.029099	2.024347	0.173355	-0.797470	-0.511989	-0.329856	-0.566153	-0.317400	0.685509
46198	-56.0000	-9.499917	-0.164377	1.904768	0.129056	-0.614572	-0.142686	-0.334148	-0.565142	-0.324090	0.681121
46199	-58.0000	-10.056255	-0.490733	1.858450	-0.046612	-0.403370	0.417551	-0.337806	-0.564110	-0.329889	0.677377
46200	-60.0000	-10.544050	-0.791450	1.859916	-0.237733	-0.252776	0.917739	-0.340427	-0.563177	-0.334485	0.674582
46201	-62.0000	-10.857317	-1.017136	1.929887	-0.420677	-0.208725	1.251657	-0.341719	-0.562445	-0.337482	0.673045
46202	-62.0000	-10.968134	-1.024065	1.846133	-0.358674	-0.152722	1.349968	-0.341587	-0.562074	-0.338564	0.672878
46203	-62.0000	-10.814515	-0.912649	1.697483	-0.193348	-0.105549	1.170006	-0.340217	-0.562110	-0.337810	0.673921
46204	-60.0000	-10.537104	-0.759081	1.644345	-0.058693	-0.155202	0.877638	-0.337790	-0.562680	-0.335414	0.675860
46205	-59.0000	-10.282840	-0.424437	1.745225	0.143681	-0.419638	0.616405	-0.334810	-0.563647	-0.331757	0.678338
46206	-57.0000	-10.009635	-0.099391	1.928653	0.280616	-0.744272	0.350462	-0.331948	-0.564630	-0.327713	0.680887
46207	-56.0000	-9.808541	0.269253	2.061071	0.483020	-1.045105	0.147351	-0.329800	-0.565282	-0.324113	0.683110
46208	-55.0000	-9.793086	0.272161	1.990395	0.522532	-0.958668	0.124520	-0.328672	-0.565321	-0.321414	0.684894
46209	-54.0000	-9.600199	0.343030	1.901962	0.607784	-0.911234	-0.081341	-0.328697	-0.564763	-0.319760	0.686116
46210	-54.0000	-9.439210	0.326809	1.778790	0.650753	-0.784669	-0.255999	-0.329976	-0.563537	-0.319441	0.686658
46211	-53.0000	-9.333381	0.020998	1.670433	0.460349	-0.503100	-0.355538	-0.332152	-0.561835	-0.320204	0.686648
46212	-53.0000	-9.562101	-0.147439	1.654155	0.381844	-0.347716	-0.121198	-0.334799	-0.559848	-0.321624	0.686322
46213	-52.0000	-9.733161	-0.351820	1.654440	0.258517	-0.193053	0.061075	-0.337717	-0.557532	-0.323401	0.685943
46214	-52.0000	-9.774139	-0.483692	1.622572	0.196024	-0.065185	0.104858	-0.340545	-0.555070	-0.325082	0.685746
46215	-52.0000	-9.851440	-0.547005	1.448445	0.273502	0.148711	0.154811	-0.343123	-0.552589	-0.326489	0.685796
46216	-52.0000	-9.952257	-0.585768	1.240124	0.392038	0.384565	0.218600	-0.345493	-0.550195	-0.327496	0.686051
46217	-52.0000	-10.139046	-0.561069	1.108919	0.534588	0.537349	0.374071	-0.347657	-0.547924	-0.328024	0.686523
46218	-52.0000	-10.082042	-0.441388	1.156195	0.623295	0.466418	0.315144	-0.349858	-0.545824	-0.328339	0.686927
46219	-52.0000	-9.966555	-0.396609	1.201793	0.637604	0.430455	0.204390	-0.352254	-0.543690	-0.328790	0.687180
46220	-53.0000	-9.788288	-0.485939	1.223517	0.538665	0.475499	0.037557	-0.354971	-0.541462	-0.329583	0.687160
46221	-53.0000	-9.552633	-0.605442	1.114087	0.467952	0.634913	-0.208608	-0.357960	-0.539143	-0.330717	0.686889
46222	-53.0000	-9.395135	-0.682969	1.036966	0.425156	0.750693	-0.375213	-0.361198	-0.536782	-0.332200	0.686327
46223	-55.0000	-9.245999	-0.738110	0.852513	0.451501	0.942105	-0.556954	-0.364659	-0.534318	-0.334141	0.685476
46224	-54.0000	-9.150027	-0.736217	0.799612	0.469941	0.993921	-0.664155	-0.368302	-0.531612	-0.336849	0.684306
46225	-55.0000	-9.310283	-0.627259	0.815726	0.592902	0.961958	-0.514122	-0.372369	-0.528442	-0.340873	0.682566
46226	-57.0000	-9.440709	-0.973650	0.723910	0.367439	1.230829	-0.381406	-0.376668	-0.524864	-0.345686	0.680544
46227	-59.0000	-9.398802	-1.236993	0.601758	0.197009	1.450476	-0.427218	-0.380734	-0.521270	-0.350565	0.678545
46228	-64.0000	-9.026982	-1.331985	0.468211	0.121829	1.547155	-0.808730	-0.384517	-0.517730	-0.355361	0.676624
46229	-76.0000	-8.868698	-1.392132	0.390839	0.086154	1.608702	-0.972482	-0.388076	-0.514294	-0.359988	0.674765
46230	-65.0000	-8.973279	-1.493461	0.247879	0.083335	1.785897	-0.889951	-0.391431	-0.510805	-0.364496	0.673055
46231	-60.0000	-9.168316	-1.604511	0.162116	0.063880	1.930355	-0.706185	-0.394499	-0.507384	-0.368740	0.671538
46232	-56.0000	-9.427765	-1.703555	0.012486	0.093206	2.138982	-0.474537	-0.397133	-0.503969	-0.372577	0.670438
46233	-54.0000	-9.392290	-1.717643	-0.097920	0.137975	2.236321	-0.530728	-0.399194	-0.500637	-0.375910	0.669850
46234	-54.0000	-9.253740	-1.704528	-0.369846	0.251733	2.458456	-0.726079	-0.400599	-0.497580	-0.378477	0.669843
46235	-53.0000	-9.389704	-1.580345	-0.600672	0.503725	2.648776	-0.660913	-0.401316	-0.494997	-0.380320	0.670284
46236	-53.0000	-9.277851	-1.552983	-0.719838	0.581718	2.738322	-0.803162	-0.401686	-0.492798	-0.381560	0.670977
46237	-54.0000	-9.297864	-1.548823	-0.847390	0.663925	2.866478	-0.817710	-0.401747	-0.491043	-0.382372	0.671764
46238	-58.0000	-9.465671	-1.323488	-0.746767	0.896240	2.726323	-0.665444	-0.401818	-0.489489	-0.383128	0.672426
46239	-63.0000	-9.557845	-1.346915	-0.663315	0.888773	2.682373	-0.559500	-0.402091	-0.487911	-0.384057	0.672879
46240	-69.0000	-9.669517	-1.648898	-0.696984	0.668274	2.852589	-0.425446	-0.402336	-0.486358	-0.384889	0.673381
46241	-60.0000	-9.752666	-1.900036	-0.707098	0.481008	2.978344	-0.319392	-0.402111	-0.485328	-0.385023	0.674182
