// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
45907	-59.0000	-10.023032	-0.045517	1.600666	-0.805444	0.995874	0.256211	0.491452	0.521711	0.332032	-0.613227
45908	-59.0000	-10.180674	0.367903	1.566747	-0.451428	1.086603	0.426945	0.492427	0.521392	0.324542	-0.616717
45909	-58.0000	-10.349972	0.719225	1.569013	-0.139814	1.151754	0.615815	0.493281	0.519950	0.318761	-0.620256
45910	-57.0000	-10.173931	0.958511	1.481650	0.132087	1.223947	0.439454	0.494247	0.517553	0.314614	-0.623600
45911	-56.0000	-9.970247	1.238319	1.505817	0.424441	1.158849	0.271099	0.495584	0.514276	0.311959	-0.626576
45912	-54.0000	-9.731525	1.104929	1.473262	0.355480	1.254491	0.005306	0.497422	0.510565	0.310163	-0.629042
45913	-54.0000	-9.591304	0.855438	1.482247	0.156156	1.371993	-0.168286	0.499521	0.507086	0.308361	-0.631075
45914	-54.0000	-9.410651	0.704209	1.575410	0.005819	1.365304	-0.343079	0.501810	0.504380	0.305997	-0.632577
45915	-54.0000	-9.294711	0.718696	1.622540	0.003887	1.362914	-0.448781	0.504243	0.502644	0.303082	-0.633427
45916	-54.0000	-9.434164	0.728518	1.701295	-0.037025	1.411816	-0.303036	0.506769	0.501639	0.299920	-0.633712
45917	-56.0000	-9.505366	0.825800	1.776534	-0.003987	1.409175	-0.210410	0.509318	0.500814	0.297079	-0.633660
45918	-56.0000	-9.464018	0.989849	2.029848	0.037162	1.181871	-0.155090	0.511992	0.499655	0.295280	-0.633261
45919	-54.0000	-9.509245	1.115113	2.329078	0.037314	0.947840	-0.004843	0.515005	0.497712	0.294902	-0.632523
45920	-54.0000	-9.451527	1.134689	2.545421	-0.012947	0.776415	0.010495	0.518442	0.494821	0.295951	-0.631493
45921	-54.0000	-9.315399	0.876203	2.626288	-0.265090	0.770433	-0.128793	0.522320	0.491335	0.297981	-0.630063
45922	-54.0000	-9.405506	0.551083	2.647780	-0.561931	0.911053	-0.084787	0.526159	0.487537	0.300032	-0.628845
45923	-54.0000	-9.306835	0.393668	2.739011	-0.708775	0.878694	-0.169057	0.529524	0.483558	0.301304	-0.628484
45924	-54.0000	-9.183495	0.362922	2.864527	-0.735656	0.786446	-0.246411	0.532332	0.479340	0.301530	-0.629233
45925	-55.0000	-9.077086	0.120306	2.753711	-0.894264	0.978391	-0.419429	0.534311	0.475377	0.300521	-0.631043
45926	-55.0000	-8.972933	0.117389	2.609075	-0.816609	1.144161	-0.573745	0.534991	0.472454	0.298435	-0.633646
45927	-55.0000	-8.957470	0.344758	2.658355	-0.578689	1.107073	-0.546563	0.534374	0.470657	0.295790	-0.636738
45928	-54.0000	-8.920692	0.539722	2.647024	-0.358333	1.108374	-0.565004	0.532750	0.469827	0.292990	-0.639998
45929	-54.0000	-8.829427	0.771640	2.600473	-0.094840	1.089150	-0.640920	0.530314	0.469773	0.290463	-0.643204
45930	-54.0000	-8.799964	1.123776	2.619175	0.263078	0.983590	-0.618907	0.527475	0.470049	0.288606	-0.646166
45931	-54.0000	-8.741425	1.305581	2.562704	0.483412	0.959171	-0.673173	0.524596	0.470327	0.287683	-0.648714
45932	-54.0000	-8.770273	1.461477	2.611908	0.651165	0.871455	-0.609857	0.521851	0.470429	0.287728	-0.650831
45933	-54.0000	-8.743746	1.568111	2.667065	0.774253	0.759640	-0.601359	0.519397	0.470274	0.288764	-0.652445
45934	-53.0000	-8.679939	1.542471	2.709687	0.777304	0.673473	-0.647266	0.517200	0.470089	0.290631	-0.653494
45935	-54.0000	-8.738932	1.524025	2.889941	0.744684	0.506102	-0.526550	0.515212	0.470083	0.293041	-0.653992
45936	-53.0000	-8.799246	1.451999	3.003121	0.679111	0.405497	-0.435703	0.513443	0.470233	0.295805	-0.654031
45937	-54.0000	-8.861306	1.291627	3.080222	0.537434	0.357989	-0.364858	0.511731	0.470577	0.298631	-0.653841
45938	-54.0000	-8.954944	1.206243	3.261948	0.431719	0.204770	-0.218017	0.509986	0.471154	0.301392	-0.653522
45939	-54.0000	-8.987124	1.117306	3.425352	0.324466	0.041118	-0.135784	0.508179	0.471817	0.304224	-0.653139
45940	-55.0000	-8.992179	0.952353	3.429654	0.193652	0.027961	-0.143658	0.506144	0.472524	0.306893	-0.652959
45941	-56.0000	-8.929004	0.820163	3.393427	0.104405	0.018003	-0.226052	0.503579	0.473399	0.309007	-0.653313
45942	-56.0000	-8.917435	0.732654	3.315261	0.072989	0.056507	-0.271220	0.500340	0.474467	0.310276	-0.654423
45943	-56.0000	-8.907843	0.709199	3.236132	0.100831	0.085508	-0.309660	0.496434	0.475919	0.310376	-0.656293
45944	-56.0000	-8.879296	0.886995	3.174258	0.307900	0.036601	-0.346521	0.492011	0.477713	0.309488	-0.658736
45945	-56.0000	-8.903874	1.106290	3.245845	0.507859	-0.123094	-0.285611	0.487459	0.479658	0.308173	-0.661318
45946	-56.0000	-8.839652	1.285627	3.276034	0.674694	-0.267401	-0.325968	0.483001	0.481491	0.307132	-0.663736
45947	-56.0000	-8.822177	1.347506	3.301038	0.737709	-0.357903	-0.332660	0.478744	0.483124	0.306864	-0.665755
45948	-56.0000	-8.914915	1.289571	3.333720	0.698521	-0.384095	-0.241029	0.474653	0.484601	0.307390	-0.667366
45949	-55.0000	-9.020388	1.216803	3.343955	0.658614	-0.389840	-0.146048	0.470594	0.486094	0.308487	-0.668648
45950	-54.0000	-9.241909	1.097334	3.345060	0.590434	-0.340136	0.053502	0.466456	0.487678	0.309790	-0.669790
45951	-54.0000	-9.247190	1.018040	3.363096	0.534969	-0.394511	0.057218	0.462092	0.489457	0.311048	-0.670934
45952	-54.0000	-9.125361	1.072744	3.432823	0.569968	-0.586989	-0.038367	0.457553	0.491387	0.312281	-0.672060
45953	-54.0000	-8.971402	1.071609	3.470432	0.558004	-0.742354	-0.178618	0.452880	0.493513	0.313602	-0.673052
45954	-54.0000	-8.877046	1.147524	3.534964	0.608379	-0.937558	-0.254185	0.448237	0.495759	0.315237	-0.673745
45955	-53.0000	-8.738504	1.155489	3.644891	0.570868	-1.162040	-0.362558	0.443887	0.497986	0.317299	-0.674015
45956	-52.0000	-8.780711	1.108012	3.709056	0.519142	-1.275743	-0.315955	0.439962	0.500012	0.319895	-0.673860
45957	-52.0000	-9.413416	0.843326	3.662212	0.382642	-1.048287	0.261502	0.436383	0.501736	0.322802	-0.673521
45958	-52.0000	-10.633784	0.667839	3.713539	0.367319	-0.798090	1.436357	0.432905	0.502953	0.325663	-0.673480
45959	-51.0000	-10.808000	0.762436	3.922309	0.430425	-1.071540	1.652227	0.429365	0.503664	0.328778	-0.673702
45960	-51.0000	-11.071657	0.793268	3.890527	0.557202	-1.093436	1.885162	0.425532	0.504096	0.332496	-0.673986
45961	-51.0000	-11.775695	0.695593	3.772335	0.673598	-0.897573	2.521018	0.421228	0.504450	0.336460	-0.674457
45962	-51.0000	-12.445354	0.798360	3.685001	0.970695	-0.837469	3.127864	0.416487	0.504811	0.340204	-0.675253
45963	-51.0000	-12.852585	1.087344	3.715292	1.358553	-1.030178	3.501427	0.411558	0.505455	0.343724	-0.676009
45964	-52.0000	-12.568207	1.702143	3.881758	1.873679	-1.636344	3.215543	0.407204	0.506389	0.347698	-0.675915
45965	-52.0000	-11.314516	2.380073	3.974357	2.304028	-2.391850	1.953673	0.404584	0.507468	0.353044	-0.673905
45966	-54.0000	-10.120549	2.479951	3.846057	2.290118	-2.664530	0.724021	0.404830	0.508392	0.359981	-0.669376
45967	-55.0000	-9.449324	1.851000	3.690991	1.689100	-2.481648	0.052758	0.408496	0.509034	0.367581	-0.662495
45968	-60.0000	-9.176099	0.871101	3.632570	0.759700	-2.161931	-0.174036	0.415533	0.509286	0.374746	-0.653854
45969	-68.0000	-9.626592	-0.302804	3.622361	-0.312540	-1.703054	0.330570	0.425336	0.508905	0.380737	-0.644317
45970	-61.0000	-10.195190	-1.636423	3.480981	-1.535900	-1.064048	0.922518	0.436645	0.507763	0.384745	-0.635208
45971	-56.0000	-10.457427	-2.652514	3.308030	-2.530836	-0.550225	1.170369	0.447516	0.506000	0.386174	-0.628142
45972	-54.0000	-10.072210	-3.205618	3.185612	-3.155206	-0.305782	0.761994	0.456073	0.503532	0.385138	-0.624597
45973	-54.0000	-9.309444	-3.606132	2.831094	-3.550201	0.087209	-0.062174	0.461106	0.500605	0.381751	-0.625333
45974	-53.0000	-8.453048	-3.354654	2.680817	-3.330838	0.121513	-0.936687	0.462320	0.497614	0.376247	-0.630141
45975	-52.0000	-8.010102	-2.521452	2.722408	-2.543317	-0.096276	-1.359821	0.460761	0.494782	0.369684	-0.637357
45976	-51.0000	-8.118392	-1.891902	2.713751	-1.878693	-0.099703	-1.250540	0.457929	0.492155	0.362709	-0.645389
45977	-51.0000	-8.442973	-1.286172	2.574577	-1.170907	0.059892	-0.970188	0.455387	0.489240	0.355925	-0.653134
45978	-53.0000	-8.784691	-0.779971	2.359679	-0.526071	0.314027	-0.703907	0.454210	0.485611	0.349839	-0.659915
45979	-54.0000	-9.218063	-0.690589	2.247235	-0.291082	0.640641	-0.325730	0.454704	0.481064	0.344683	-0.665594
45980	-56.0000	-9.358346	-0.791356	2.181530	-0.283307	0.918777	-0.219069	0.456446	0.476007	0.340516	-0.670166
45981	-59.0000	-9.360065	-0.854287	2.282232	-0.313837	0.988581	-0.196465	0.458585	0.470762	0.337471	-0.673941
45982	-60.0000	-9.097979	-0.831793	2.281232	-0.264511	1.022357	-0.455730	0.460466	0.465530	0.335462	-0.677287
45983	-62.0000	-8.801233	-0.812922	2.221752	-0.203050	1.074982	-0.764986	0.461800	0.460525	0.334122	-0.680456
45984	-62.0000	-8.495758	-0.557976	2.224836	0.056001	0.965304	-1.066063	0.462570	0.455992	0.333244	-0.683409
45985	-61.0000	-8.352459	-0.363380	2.278317	0.261742	0.868145	-1.195056	0.463121	0.451934	0.332651	-0.686016
45986	-61.0000	-8.284124	-0.331827	2.402925	0.294621	0.779851	-1.221092	0.463917	0.448468	0.332217	-0.687960
45987	-58.0000	-8.443721	-0.508435	2.458634	0.179177	0.896401	-1.051187	0.465060	0.445490	0.331623	-0.689408
45988	-55.0000	-8.606881	-0.595675	2.439024	0.163793	1.052688	-0.910623	0.466152	0.442644	0.330433	-0.691074
45989	-53.0000	-8.560240	-0.522409	2.419445	0.263703	1.087894	-0.972391	0.466791	0.439752	0.328689	-0.693317
45990	-51.0000	-8.161033	-0.316386	2.474050	0.406690	0.889190	-1.335247	0.466919	0.436903	0.326660	-0.695985
45991	-50.0000	-7.782406	-0.066069	2.563810	0.582020	0.644267	-1.664733	0.466849	0.434269	0.324769	-0.698561
45992	-49.0000	-7.537015	-0.170909	2.599347	0.459375	0.611095	-1.874948	0.467175	0.431880	0.323189	-0.700554
45993	-50.0000	-7.657679	-0.681522	2.512025	0.052907	0.960388	-1.782156	0.468084	0.429940	0.321370	-0.701975
45994	-50.0000	-8.310806	-0.953271	2.405204	-0.034901	1.447352	-1.229744	0.468917	0.428607	0.318775	-0.703417
45995	-51.0000	-9.067529	-0.785420	2.531003	0.233392	1.626585	-0.509869	0.469044	0.427611	0.315901	-0.705232
45996	-52.0000	-9.454308	-0.368621	2.799425	0.623963	1.445772	-0.072211	0.468433	0.426941	0.313844	-0.706961
45997	-53.0000	-9.647236	0.188721	3.183180	1.079110	1.014454	0.239366	0.467668	0.426272	0.313794	-0.707892
45998	-53.0000	-9.623946	0.402680	3.426258	1.226926	0.715126	0.311781	0.467462	0.425092	0.315849	-0.707825
45999	-53.0000	-9.383004	0.190231	3.598144	0.966615	0.528476	0.177795	0.468022	0.423459	0.319465	-0.706809
46000	-52.0000	-9.073446	-0.474204	3.673702	0.298895	0.549269	-0.032240	0.469083	0.421950	0.323132	-0.705341
46001	-52.0000	-8.829959	-1.239451	3.590028	-0.420943	0.767279	-0.240501	0.470064	0.421308	0.325144	-0.704145
46002	-52.0000	-8.714380	-1.722272	3.529472	-0.885500	0.935345	-0.341426	0.470556	0.421940	0.324255	-0.703848
46003	-51.0000	-8.588197	-1.872686	3.431264	-1.056301	1.048661	-0.494862	0.470280	0.423857	0.320371	-0.704659
46004	-51.0000	-8.463742	-1.503842	3.440674	-0.790822	0.912585	-0.632496	0.469175	0.426683	0.314641	-0.706270
46005	-52.0000	-8.361733	-1.027489	3.549407	-0.459718	0.663835	-0.706643	0.467757	0.429644	0.308795	-0.707994
46006	-52.0000	-8.286154	-0.794358	3.513220	-0.299378	0.622529	-0.803991	0.466318	0.432166	0.304226	-0.709385
46007	-53.0000	-8.255205	-0.717779	3.357233	-0.218931	0.736355	-0.905140	0.464776	0.434085	0.301507	-0.710385
46008	-54.0000	-8.171463	-0.508560	3.458303	-0.093893	0.537247	-0.941734	0.463131	0.435582	0.300920	-0.710793
46009	-56.0000	-8.143672	-0.467837	3.598750	-0.113923	0.363408	-0.905160	0.461441	0.436970	0.302399	-0.710412
46010	-58.0000	-8.212385	-0.429036	3.754001	-0.115703	0.186017	-0.775464	0.459806	0.438574	0.305530	-0.709142
46011	-59.0000	-8.395426	-0.269526	4.019545	-0.018998	-0.115543	-0.501510	0.458346	0.440288	0.310110	-0.707034
46012	-57.0000	-8.346958	-0.336328	4.157122	-0.126162	-0.330684	-0.488520	0.457075	0.441947	0.315736	-0.704326
46013	-57.0000	-8.281118	-0.330898	4.278886	-0.159633	-0.580511	-0.505087	0.455875	0.443583	0.322058	-0.701207
46014	-56.0000	-8.129512	-0.465887	4.342554	-0.316819	-0.766486	-0.621691	0.454564	0.445353	0.328692	-0.697849
46015	-54.0000	-8.076604	-0.408712	4.368834	-0.265774	-0.965398	-0.675897	0.452910	0.447516	0.335513	-0.694286
46016	-54.0000	-8.301001	-0.217958	4.449000	-0.057575	-1.179239	-0.466469	0.450989	0.450022	0.342551	-0.690469
46017	-54.0000	-8.436136	-0.041993	4.574311	0.106994	-1.467086	-0.329625	0.448988	0.452550	0.349848	-0.686451
46018	-56.0000	-8.543012	-0.081271	4.550248	0.114324	-1.560936	-0.260591	0.447025	0.455032	0.357195	-0.682295
46019	-59.0000	-8.588890	0.031388	4.646961	0.215936	-1.835192	-0.223766	0.445096	0.457501	0.364497	-0.678029
46020	-66.0000	-8.500842	0.063651	4.727736	0.224305	-2.102586	-0.318140	0.443323	0.459845	0.371832	-0.673609
46021	-65.0000	-8.611490	-0.088419	4.736211	0.114731	-2.192524	-0.232781	0.441634	0.462486	0.378975	-0.668912
46022	-60.0000	-9.753149	-0.339878	4.552755	0.139886	-1.838332	0.797003	0.440113	0.465436	0.385263	-0.664260
46023	-57.0000	-10.969168	-0.618949	4.520212	0.087403	-1.612048	1.957171	0.439040	0.468369	0.390154	-0.660041
46024	-56.0000	-11.334876	-0.842944	4.739269	-0.151538	-1.819859	2.365729	0.438304	0.471368	0.394275	-0.655934
46025	-56.0000	-12.529226	-0.870286	4.873946	-0.046137	-1.850696	3.531405	0.437409	0.474177	0.398394	-0.652006
46026	-58.0000	-13.159693	-0.661321	5.000675	0.206869	-2.069903	4.126187	0.436151	0.475954	0.402925	-0.648761
46027	-62.0000	-12.930316	-0.488277	4.912700	0.379810	-2.227732	3.842245	0.434390	0.476612	0.407762	-0.646434
46028	-62.0000	-12.643258	-0.441052	4.706154	0.484635	-2.220336	3.492509	0.432361	0.476483	0.411992	-0.645205
46029	-58.0000	-12.064249	-0.884714	4.341447	0.112820	-1.918426	2.894931	0.430478	0.476263	0.413666	-0.645557
46030	-54.0000	-11.322182	-1.282140	3.845278	-0.243303	-1.452432	2.122678	0.428952	0.476676	0.411037	-0.647942
46031	-54.0000	-10.718714	-1.429137	3.381889	-0.390018	-0.976598	1.468391	0.428050	0.477855	0.403229	-0.652560
46032	-55.0000	-10.146853	-1.483986	2.893570	-0.466626	-0.416049	0.823950	0.427431	0.479588	0.390331	-0.659500
46033	-60.0000	-9.658929	-1.248653	2.491203	-0.287388	0.039788	0.235647	0.426734	0.481578	0.373328	-0.668287
46034	-61.0000	-9.084693	-0.984205	2.039540	-0.069818	0.524868	-0.465395	0.426191	0.483432	0.353565	-0.677973
46035	-56.0000	-8.545818	-0.500660	1.841752	0.281944	0.677091	-1.087504	0.426014	0.484958	0.332991	-0.687346
46036	-56.0000	-7.996032	0.164805	1.810316	0.735366	0.542480	-1.664016	0.426675	0.486068	0.313919	-0.695084
46037	-59.0000	-7.675970	0.473437	1.816177	0.885999	0.524013	-1.978142	0.428691	0.486615	0.298349	-0.700299
46038	-72.0000	-7.657065	0.454361	1.798325	0.804213	0.715299	-2.008184	0.432280	0.486655	0.287089	-0.702767
46039	-62.0000	-7.999073	0.308891	1.773698	0.670554	1.052934	-1.709192	0.437181	0.486207	0.280039	-0.702889
46040	-57.0000	-8.657097	-0.012943	1.749913	0.423901	1.552653	-1.128440	0.442879	0.485261	0.276469	-0.701388
46041	-56.0000	-9.673783	-0.201006	1.733118	0.335680	2.090194	-0.213531	0.448734	0.483923	0.275401	-0.699007
46042	-56.0000	-10.383305	-0.078051	1.842475	0.430229	2.259743	0.479147	0.454226	0.482153	0.276166	-0.696376
46043	-61.0000	-10.789188	-0.013966	1.834215	0.497485	2.426193	0.847380	0.459013	0.480130	0.278146	-0.693842
46044	-67.0000	-10.871366	0.151162	1.821969	0.633751	2.420039	0.923733	0.463047	0.478140	0.280652	-0.691523
46045	-62.0000	-10.678509	0.252865	1.778282	0.702976	2.358484	0.732459	0.466581	0.476370	0.282977	-0.689418
46046	-58.0000	-10.219168	0.142123	1.679513	0.568792	2.332747	0.262382	0.469873	0.475105	0.284219	-0.687542
46047	-56.0000	-9.711218	-0.003267	1.536913	0.400866	2.347327	-0.273350	0.473213	0.474641	0.283798	-0.685743
46048	-56.0000	-9.308546	-0.153210	1.562969	0.154876	2.271759	-0.651361	0.476791	0.475096	0.281624	-0.683844
46049	-58.0000	-9.069408	-0.265230	1.620701	-0.071232	2.224443	-0.868580	0.480598	0.476305	0.278249	-0.681716
46050	-60.0000	-8.992143	-0.363742	1.634982	-0.266874	2.273650	-0.957049	0.484554	0.477875	0.274404	-0.679372
46051	-65.0000	-8.884414	-0.414526	1.667893	-0.431942	2.274443	-1.064784	0.488482	0.479508	0.270777	-0.676859
46052	-72.0000	-8.859963	-0.418352	1.682056	-0.536267	2.297405	-1.098514	0.492132	0.481012	0.267884	-0.674294
46053	-66.0000	-8.986498	-0.476727	1.786435	-0.706777	2.312803	-0.962453	0.495143	0.482331	0.266013	-0.671884
46054	-62.0000	-9.043441	-0.449011	1.830201	-0.761695	2.301488	-0.898778	0.497207	0.483502	0.265347	-0.669777
46055	-60.0000	-9.206289	-0.433390	1.929197	-0.825456	2.270844	-0.711746	0.498146	0.484657	0.265839	-0.668047
46056	-59.0000	-9.211383	-0.366098	2.002199	-0.818217	2.159618	-0.666167	0.498058	0.485865	0.267175	-0.666701
46057	-58.0000	-9.221158	-0.180939	2.083942	-0.689878	1.985617	-0.593875	0.497236	0.487084	0.269081	-0.665657
46058	-58.0000	-9.254311	0.014180	2.177275	-0.545090	1.797301	-0.493068	0.495869	0.488351	0.271319	-0.664841
46059	-58.0000	-9.279847	0.206518	2.282588	-0.399559	1.588507	-0.395413	0.494144	0.489584	0.273929	-0.664147
46060	-58.0000	-9.269306	0.257650	2.342341	-0.362412	1.449284	-0.365953	0.492192	0.490813	0.276740	-0.663525
46061	-59.0000	-9.313240	0.226389	2.339314	-0.372735	1.410535	-0.318948	0.489994	0.492119	0.279539	-0.663010
46062	-60.0000	-9.529602	0.262606	2.386038	-0.331148	1.366057	-0.086475	0.487455	0.493512	0.282181	-0.662727
46063	-61.0000	-9.653298	0.365325	2.441441	-0.231064	1.251486	0.069625	0.484438	0.495058	0.284658	-0.662727
46064	-64.0000	-9.657320	0.498499	2.531379	-0.116627	1.047640	0.127556	0.480953	0.496707	0.287164	-0.662950
46065	-66.0000	-9.440857	0.626246	2.571863	0.004706	0.805418	-0.040942	0.477145	0.498497	0.289822	-0.663202
46066	-67.0000	-9.232300	0.780301	2.663059	0.129279	0.507354	-0.186618	0.473179	0.500472	0.292762	-0.663264
46067	-68.0000	-9.183104	0.825570	2.698865	0.179728	0.345726	-0.213618	0.469145	0.502611	0.295960	-0.663093
46068	-68.0000	-9.149195	0.790043	2.765106	0.142565	0.189123	-0.225158	0.465042	0.504850	0.299263	-0.662800
46069	-69.0000	-9.151495	0.796715	2.814961	0.150386	0.039912	-0.206258	0.460901	0.507168	0.302488	-0.662460
46070	-69.0000	-9.150979	0.793864	2.905959	0.130536	-0.142762	-0.180612	0.456692	0.509572	0.305599	-0.662101
46071	-68.0000	-9.223970	0.726010	2.967048	0.065923	-0.251614	-0.099628	0.452446	0.511944	0.308538	-0.661823
46072	-68.0000	-9.284921	0.595054	3.031243	-0.058874	-0.339321	-0.033484	0.447987	0.514370	0.311132	-0.661761
46073	-67.0000	-9.270391	0.558683	3.049866	-0.083687	-0.442594	-0.047941	0.443149	0.516818	0.313326	-0.662076
46074	-67.0000	-9.315245	0.450163	3.065333	-0.167157	-0.493111	-0.009581	0.437760	0.519329	0.314936	-0.662932
46075	-68.0000	-9.279975	0.372038	3.073243	-0.223773	-0.562242	-0.048755	0.431664	0.521913	0.315700	-0.664535
46076	-67.0000	-9.231570	0.311680	3.053509	-0.252856	-0.606587	-0.106472	0.424860	0.524607	0.315422	-0.666926
46077	-66.0000	-9.115144	0.285201	3.027201	-0.254967	-0.660873	-0.229937	0.417494	0.527307	0.313935	-0.670142
46078	-67.0000	-9.101913	0.404649	3.033424	-0.132672	-0.769838	-0.241909	0.409867	0.529773	0.311447	-0.674055
46079	-66.0000	-9.406722	0.379717	2.990181	-0.079207	-0.685271	0.041033	0.402359	0.531670	0.308289	-0.678522
46080	-68.0000	-10.325918	0.112335	2.875298	-0.117303	-0.273193	0.902533	0.395025	0.532821	0.304514	-0.683614
46081	-68.0000	-12.013433	-0.210858	2.745108	-0.059404	0.363976	2.506641	0.387254	0.533182	0.300009	-0.689744
46082	-68.0000	-13.385180	-0.250463	2.775099	0.191729	0.671748	3.841509	0.378422	0.532780	0.294911	-0.697116
46083	-68.0000	-13.856382	0.260234	2.836686	0.823525	0.455853	4.302023	0.367975	0.532019	0.289988	-0.705306
46084	-68.0000	-13.697736	0.615897	2.735485	1.337434	0.274102	4.102155	0.355803	0.531423	0.285517	-0.713774
46085	-72.0000	-12.131138	1.157108	2.664175	1.709106	-0.374761	2.537904	0.342350	0.531479	0.281045	-0.722039
46086	-78.0000	-10.050931	1.314527	2.826799	1.433955	-1.087155	0.555574	0.329234	0.533108	0.276461	-0.728677
46087	-78.0000	-8.178927	1.423984	2.960203	1.059365	-1.676776	-1.224842	0.318007	0.536663	0.271419	-0.732937
46088	-71.0000	-7.072420	1.313663	3.309539	0.463558	-2.104945	-2.193534	0.310287	0.541925	0.266320	-0.734243
46089	-66.0000	-6.960725	0.703883	3.571566	-0.277204	-1.930124	-2.203485	0.306506	0.548043	0.261678	-0.732958
46090	-62.0000	-7.652347	-0.002694	3.723636	-0.866080	-1.454495	-1.472604	0.305984	0.553756	0.258032	-0.730170
46091	-61.0000	-8.661533	-0.918377	3.758996	-1.469654	-0.686089	-0.465807	0.307013	0.557513	0.255293	-0.727838
46092	-61.0000	-9.600533	-1.602459	3.608679	-1.755064	0.070356	0.418404	0.307707	0.557928	0.252794	-0.728099
46093	-60.0000	-10.064475	-1.836716	3.249460	-1.570385	0.628603	0.787485	0.306776	0.554551	0.249855	-0.732075
46094	-60.0000	-9.896668	-1.544279	2.771115	-0.944574	0.830509	0.503448	0.303663	0.548549	0.246309	-0.739064
46095	-60.0000	-9.625141	-1.041059	2.714001	-0.416860	0.567992	0.216901	0.298775	0.541778	0.242550	-0.747248
46096	-62.0000	-9.260144	-0.019367	2.824525	0.335222	-0.221169	-0.139811	0.293642	0.535484	0.239593	-0.754736
46097	-62.0000	-8.919491	0.627766	3.017057	0.730018	-0.832117	-0.441081	0.290429	0.529804	0.238750	-0.760235
46098	-64.0000	-8.645085	0.299798	2.977685	0.577500	-0.598205	-0.702159	0.289854	0.525145	0.240037	-0.763276
46099	-66.0000	-8.558570	-0.346947	2.946063	0.203743	-0.120434	-0.757714	0.291404	0.522265	0.242319	-0.763940
46100	-68.0000	-8.545595	-1.089493	2.935462	-0.285912	0.413222	-0.725409	0.294096	0.521381	0.244316	-0.762875
46101	-71.0000	-8.749639	-1.488892	3.093354	-0.633903	0.621949	-0.455711	0.297002	0.522110	0.245616	-0.760831
46102	-69.0000	-9.101582	-1.882417	3.181497	-0.920967	0.899544	-0.073766	0.299798	0.523400	0.246363	-0.758603
46103	-68.0000	-9.288371	-1.916186	3.349624	-1.053846	0.839032	0.154802	0.302177	0.524314	0.246963	-0.756831
46104	-68.0000	-9.586490	-1.657378	3.689803	-1.035414	0.478406	0.529526	0.304626	0.523666	0.248435	-0.755815
46105	-67.0000	-9.567706	-1.838441	3.631702	-1.115446	0.636649	0.505279	0.307265	0.520799	0.251058	-0.755861
46106	-68.0000	-9.227245	-2.273335	3.280315	-1.240727	1.113470	0.101491	0.309404	0.516588	0.253688	-0.757000
46107	-68.0000	-8.916679	-2.414736	2.957788	-1.151078	1.384983	-0.281531	0.310339	0.512422	0.255132	-0.758961
46108	-67.0000	-8.992820	-2.218055	2.845243	-0.840186	1.371388	-0.257644	0.309767	0.509217	0.254810	-0.761456
46109	-67.0000	-9.217034	-1.704207	2.850088	-0.335431	1.100404	-0.083495	0.308300	0.506917	0.253204	-0.764117
46110	-67.0000	-9.468264	-1.168420	2.830610	0.198761	0.839351	0.101001	0.306975	0.504885	0.251397	-0.766588
46111	-66.0000	-9.496337	-1.036982	2.817030	0.363193	0.802122	0.107786	0.306598	0.502661	0.250213	-0.768585
46112	-66.0000	-9.250044	-1.085154	2.801383	0.308477	0.825627	-0.127048	0.307034	0.500510	0.249868	-0.769926
46113	-66.0000	-9.237535	-1.259201	2.862854	0.174358	0.922451	-0.105362	0.307922	0.498848	0.250251	-0.770525
46114	-66.0000	-9.241329	-1.699933	2.806194	-0.088385	1.277853	-0.090244	0.308800	0.497783	0.250644	-0.770735
46115	-65.0000	-9.070907	-1.988395	2.706494	-0.281638	1.517843	-0.264022	0.309278	0.497419	0.250260	-0.770903
46116	-66.0000	-8.920752	-2.055670	2.657786	-0.349188	1.581078	-0.418666	0.309248	0.497650	0.248822	-0.771232
46117	-65.0000	-8.951390	-1.794940	2.715734	-0.192268	1.393745	-0.392240	0.308879	0.498006	0.246749	-0.771815
46118	-65.0000	-9.049455	-1.560140	2.780718	-0.033491	1.238065	-0.298221	0.308566	0.497866	0.244912	-0.772615
46119	-65.0000	-9.097099	-1.504889	2.784880	0.028228	1.234312	-0.260040	0.308674	0.496991	0.243970	-0.773433
46120	-64.0000	-8.988915	-1.555554	2.739783	0.006695	1.293090	-0.375815	0.308980	0.495580	0.244128	-0.774166
46121	-64.0000	-8.870794	-1.582948	2.723793	-0.012560	1.299171	-0.489186	0.309146	0.494096	0.245302	-0.774677
46122	-64.0000	-8.849915	-1.599664	2.847479	-0.079592	1.207956	-0.457342	0.308855	0.493089	0.247059	-0.774877
